Start Time: 12/08/16 23:31:46
sensor,value
Acceleration_z,0.78759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12823486328125
Quat_x,0.0992431640625
Quat_y,0.24713134765625
Quat_z,0.95526123046875
Acceleration_x,0.23095703125
Acceleration_y,0.41552734375
Acceleration_z,0.785888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12823486328125
Quat_x,0.09930419921875
Quat_y,0.24700927734375
Quat_z,0.955322265625
Acceleration_x,0.23095703125
Acceleration_y,0.41552734375
Acceleration_z,0.785888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12823486328125
Quat_x,0.09930419921875
Quat_y,0.24700927734375
Quat_z,0.955322265625
Acceleration_x,0.231689453125
Acceleration_y,0.4163818359375
Acceleration_z,0.7877197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1282958984375
Quat_x,0.099365234375
Quat_y,0.24688720703125
Quat_z,0.955322265625
Acceleration_x,0.23291015625
Acceleration_y,0.4158935546875
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12841796875
Quat_x,0.099365234375
Quat_y,0.24676513671875
Quat_z,0.955322265625
Acceleration_x,0.23291015625
Acceleration_y,0.4158935546875
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12841796875
Quat_x,0.099365234375
Quat_y,0.24676513671875
Quat_z,0.955322265625
Acceleration_x,0.2335205078125
Acceleration_y,0.41552734375
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12847900390625
Quat_x,0.0994873046875
Quat_y,0.24676513671875
Quat_z,0.955322265625
Acceleration_x,0.2337646484375
Acceleration_y,0.4158935546875
Acceleration_z,0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1285400390625
Quat_x,0.0994873046875
Quat_y,0.2467041015625
Quat_z,0.955322265625
Acceleration_x,0.2337646484375
Acceleration_y,0.416259765625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12860107421875
Quat_x,0.09942626953125
Quat_y,0.24664306640625
Quat_z,0.955322265625
Acceleration_x,0.2337646484375
Acceleration_y,0.416259765625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12860107421875
Quat_x,0.09942626953125
Quat_y,0.24664306640625
Quat_z,0.955322265625
Acceleration_x,0.233642578125
Acceleration_y,0.4158935546875
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.128662109375
Quat_x,0.0994873046875
Quat_y,0.24664306640625
Quat_z,0.955322265625
Acceleration_x,0.2333984375
Acceleration_y,0.4150390625
Acceleration_z,0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12872314453125
Quat_x,0.09942626953125
Quat_y,0.2467041015625
Quat_z,0.955322265625
Acceleration_x,0.2333984375
Acceleration_y,0.4150390625
Acceleration_z,0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12872314453125
Quat_x,0.09942626953125
Quat_y,0.2467041015625
Quat_z,0.955322265625
Acceleration_x,0.2337646484375
Acceleration_y,0.415771484375
Acceleration_z,0.79052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12872314453125
Quat_x,0.09942626953125
Quat_y,0.246826171875
Quat_z,0.95526123046875
Acceleration_x,0.2349853515625
Acceleration_y,0.4146728515625
Acceleration_z,0.7911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1287841796875
Quat_x,0.0994873046875
Quat_y,0.2469482421875
Quat_z,0.95526123046875
Acceleration_x,0.2357177734375
Acceleration_y,0.4150390625
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1287841796875
Quat_x,0.0994873046875
Quat_y,0.2470703125
Quat_z,0.9552001953125
Acceleration_x,0.2357177734375
Acceleration_y,0.4150390625
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1287841796875
Quat_x,0.0994873046875
Quat_y,0.2470703125
Quat_z,0.9552001953125
Acceleration_x,0.2366943359375
Acceleration_y,0.4149169921875
Acceleration_z,0.7921142578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12884521484375
Quat_x,0.0994873046875
Quat_y,0.2471923828125
Quat_z,0.95513916015625
Acceleration_x,0.2369384765625
Acceleration_y,0.415283203125
Acceleration_z,0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12884521484375
Quat_x,0.09942626953125
Quat_y,0.24737548828125
Quat_z,0.95513916015625
Acceleration_x,0.23583984375
Acceleration_y,0.4150390625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12884521484375
Quat_x,0.099365234375
Quat_y,0.24761962890625
Quat_z,0.955078125
Acceleration_x,0.23583984375
Acceleration_y,0.4150390625
Acceleration_z,0.7886962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12884521484375
Quat_x,0.099365234375
Quat_y,0.24761962890625
Quat_z,0.955078125
Acceleration_x,0.235595703125
Acceleration_y,0.415771484375
Acceleration_z,0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1287841796875
Quat_x,0.09930419921875
Quat_y,0.247802734375
Quat_z,0.95501708984375
Acceleration_x,0.2357177734375
Acceleration_y,0.4154052734375
Acceleration_z,0.7882080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.248046875
Quat_z,0.9549560546875
Acceleration_x,0.2347412109375
Acceleration_y,0.41650390625
Acceleration_z,0.7867431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.248291015625
Quat_z,0.95489501953125
Acceleration_x,0.2347412109375
Acceleration_y,0.41650390625
Acceleration_z,0.7867431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.248291015625
Quat_z,0.95489501953125
Acceleration_x,0.2352294921875
Acceleration_y,0.4173583984375
Acceleration_z,0.785888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.24859619140625
Quat_z,0.954833984375
Acceleration_x,0.234375
Acceleration_y,0.4178466796875
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.24884033203125
Quat_z,0.95477294921875
Acceleration_x,0.234375
Acceleration_y,0.4178466796875
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12890625
Quat_x,0.0992431640625
Quat_y,0.24884033203125
Quat_z,0.95477294921875
Acceleration_x,0.2347412109375
Acceleration_y,0.4180908203125
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1290283203125
Quat_x,0.0992431640625
Quat_y,0.2490234375
Quat_z,0.9547119140625
Acceleration_x,0.2353515625
Acceleration_y,0.416748046875
Acceleration_z,0.784423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09930419921875
Quat_y,0.249267578125
Quat_z,0.95458984375
Acceleration_x,0.23583984375
Acceleration_y,0.416748046875
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1290283203125
Quat_x,0.09918212890625
Quat_y,0.2493896484375
Quat_z,0.95458984375
Acceleration_x,0.23583984375
Acceleration_y,0.416748046875
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1290283203125
Quat_x,0.09918212890625
Quat_y,0.2493896484375
Quat_z,0.95458984375
Acceleration_x,0.2369384765625
Acceleration_y,0.4166259765625
Acceleration_z,0.7838134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09906005859375
Quat_y,0.2496337890625
Quat_z,0.95452880859375
Acceleration_x,0.2354736328125
Acceleration_y,0.41650390625
Acceleration_z,0.78466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09893798828125
Quat_y,0.249755859375
Quat_z,0.95452880859375
Acceleration_x,0.2357177734375
Acceleration_y,0.416748046875
Acceleration_z,0.7847900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09881591796875
Quat_y,0.24993896484375
Quat_z,0.9544677734375
Acceleration_x,0.2357177734375
Acceleration_y,0.416748046875
Acceleration_z,0.7847900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09881591796875
Quat_y,0.24993896484375
Quat_z,0.9544677734375
Acceleration_x,0.2352294921875
Acceleration_y,0.416748046875
Acceleration_z,0.78515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.0987548828125
Quat_y,0.25
Quat_z,0.9544677734375
Acceleration_x,0.236083984375
Acceleration_y,0.4173583984375
Acceleration_z,0.785888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.09857177734375
Quat_y,0.25018310546875
Quat_z,0.9544677734375
Acceleration_x,0.2354736328125
Acceleration_y,0.416748046875
Acceleration_z,0.7860107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12908935546875
Quat_x,0.0985107421875
Quat_y,0.2503662109375
Quat_z,0.95440673828125
Acceleration_x,0.2352294921875
Acceleration_y,0.4156494140625
Acceleration_z,0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.129150390625
Quat_x,0.09844970703125
Quat_y,0.25048828125
Quat_z,0.954345703125
Acceleration_x,0.2352294921875
Acceleration_y,0.4156494140625
Acceleration_z,0.7894287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.129150390625
Quat_x,0.09844970703125
Quat_y,0.25048828125
Quat_z,0.954345703125
Acceleration_x,0.235595703125
Acceleration_y,0.4156494140625
Acceleration_z,0.7899169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1292724609375
Quat_x,0.0982666015625
Quat_y,0.25091552734375
Quat_z,0.95428466796875
Acceleration_x,0.2352294921875
Acceleration_y,0.4139404296875
Acceleration_z,0.790283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12939453125
Quat_x,0.09820556640625
Quat_y,0.251220703125
Quat_z,0.95416259765625
Acceleration_x,0.235107421875
Acceleration_y,0.4127197265625
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12939453125
Quat_x,0.09814453125
Quat_y,0.25152587890625
Quat_z,0.9541015625
Acceleration_x,0.235107421875
Acceleration_y,0.4127197265625
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12939453125
Quat_x,0.09814453125
Quat_y,0.25152587890625
Quat_z,0.9541015625
Acceleration_x,0.236083984375
Acceleration_y,0.4136962890625
Acceleration_z,0.7926025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12957763671875
Quat_x,0.09808349609375
Quat_y,0.2518310546875
Quat_z,0.9539794921875
Acceleration_x,0.2357177734375
Acceleration_y,0.4134521484375
Acceleration_z,0.7933349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.129638671875
Quat_x,0.09796142578125
Quat_y,0.252197265625
Quat_z,0.95391845703125
Acceleration_x,0.2354736328125
Acceleration_y,0.4146728515625
Acceleration_z,0.7955322265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12969970703125
Quat_x,0.09796142578125
Quat_y,0.25262451171875
Quat_z,0.95379638671875
Acceleration_x,0.234375
Acceleration_y,0.414306640625
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1297607421875
Quat_x,0.097900390625
Quat_y,0.2530517578125
Quat_z,0.95367431640625
Acceleration_x,0.234375
Acceleration_y,0.414306640625
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1297607421875
Quat_x,0.097900390625
Quat_y,0.2530517578125
Quat_z,0.95367431640625
Acceleration_x,0.234375
Acceleration_y,0.41455078125
Acceleration_z,0.79541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1297607421875
Quat_x,0.09771728515625
Quat_y,0.2535400390625
Quat_z,0.95355224609375
Acceleration_x,0.2352294921875
Acceleration_y,0.4150390625
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1298828125
Quat_x,0.09747314453125
Quat_y,0.25390625
Quat_z,0.95343017578125
Acceleration_x,0.2335205078125
Acceleration_y,0.4161376953125
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12982177734375
Quat_x,0.09722900390625
Quat_y,0.25433349609375
Quat_z,0.953369140625
Acceleration_x,0.2335205078125
Acceleration_y,0.4161376953125
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12982177734375
Quat_x,0.09722900390625
Quat_y,0.25433349609375
Quat_z,0.953369140625
Acceleration_x,0.2325439453125
Acceleration_y,0.41796875
Acceleration_z,0.7916259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1298828125
Quat_x,0.09722900390625
Quat_y,0.25482177734375
Quat_z,0.9532470703125
Acceleration_x,0.23095703125
Acceleration_y,0.418212890625
Acceleration_z,0.78955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.12994384765625
Quat_x,0.09722900390625
Quat_y,0.25531005859375
Quat_z,0.953125
Acceleration_x,0.232421875
Acceleration_y,0.4183349609375
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1300048828125
Quat_x,0.096923828125
Quat_y,0.25567626953125
Quat_z,0.95306396484375
Acceleration_x,0.232421875
Acceleration_y,0.4183349609375
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1300048828125
Quat_x,0.096923828125
Quat_y,0.25567626953125
Quat_z,0.95306396484375
Acceleration_x,0.2337646484375
Acceleration_y,0.4193115234375
Acceleration_z,0.787841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13018798828125
Quat_x,0.09661865234375
Quat_y,0.2562255859375
Quat_z,0.952880859375
Acceleration_x,0.2315673828125
Acceleration_y,0.419677734375
Acceleration_z,0.78857421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13018798828125
Quat_x,0.0966796875
Quat_y,0.25665283203125
Quat_z,0.9527587890625
Acceleration_x,0.2313232421875
Acceleration_y,0.4185791015625
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1302490234375
Quat_x,0.0966796875
Quat_y,0.25701904296875
Quat_z,0.95263671875
Acceleration_x,0.2313232421875
Acceleration_y,0.4185791015625
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1302490234375
Quat_x,0.0966796875
Quat_y,0.25701904296875
Quat_z,0.95263671875
Acceleration_x,0.2325439453125
Acceleration_y,0.41943359375
Acceleration_z,0.786865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13043212890625
Quat_x,0.09674072265625
Quat_y,0.257568359375
Quat_z,0.95245361328125
Acceleration_x,0.2322998046875
Acceleration_y,0.419921875
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13055419921875
Quat_x,0.09661865234375
Quat_y,0.25799560546875
Quat_z,0.95233154296875
Acceleration_x,0.231689453125
Acceleration_y,0.41748046875
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1307373046875
Quat_x,0.09649658203125
Quat_y,0.2584228515625
Quat_z,0.95220947265625
Acceleration_x,0.232666015625
Acceleration_y,0.4180908203125
Acceleration_z,0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13092041015625
Quat_x,0.096435546875
Quat_y,0.2589111328125
Quat_z,0.95208740234375
Acceleration_x,0.232666015625
Acceleration_y,0.4180908203125
Acceleration_z,0.7862548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13092041015625
Quat_x,0.096435546875
Quat_y,0.2589111328125
Quat_z,0.95208740234375
Acceleration_x,0.2313232421875
Acceleration_y,0.4166259765625
Acceleration_z,0.7860107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1309814453125
Quat_x,0.0965576171875
Quat_y,0.25921630859375
Quat_z,0.95196533203125
Acceleration_x,0.231201171875
Acceleration_y,0.414794921875
Acceleration_z,0.784912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1309814453125
Quat_x,0.09661865234375
Quat_y,0.2596435546875
Quat_z,0.95184326171875
Acceleration_x,0.2327880859375
Acceleration_y,0.41650390625
Acceleration_z,0.78466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13116455078125
Quat_x,0.09637451171875
Quat_y,0.260009765625
Quat_z,0.95172119140625
Acceleration_x,0.2327880859375
Acceleration_y,0.41650390625
Acceleration_z,0.78466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13116455078125
Quat_x,0.09637451171875
Quat_y,0.260009765625
Quat_z,0.95172119140625
Acceleration_x,0.2322998046875
Acceleration_y,0.4150390625
Acceleration_z,0.7843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13128662109375
Quat_x,0.09619140625
Quat_y,0.26025390625
Quat_z,0.95166015625
Acceleration_x,0.2318115234375
Acceleration_y,0.4166259765625
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1314697265625
Quat_x,0.0960693359375
Quat_y,0.2606201171875
Quat_z,0.95159912109375
Acceleration_x,0.232421875
Acceleration_y,0.416748046875
Acceleration_z,0.7850341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.09613037109375
Quat_y,0.26104736328125
Quat_z,0.951416015625
Acceleration_x,0.232421875
Acceleration_y,0.416748046875
Acceleration_z,0.7850341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.09613037109375
Quat_y,0.26104736328125
Quat_z,0.951416015625
Acceleration_x,0.232666015625
Acceleration_y,0.415283203125
Acceleration_z,0.7845458984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.131591796875
Quat_x,0.09613037109375
Quat_y,0.26123046875
Quat_z,0.95135498046875
Acceleration_x,0.2327880859375
Acceleration_y,0.4163818359375
Acceleration_z,0.7835693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13165283203125
Quat_x,0.09588623046875
Quat_y,0.261474609375
Quat_z,0.95135498046875
Acceleration_x,0.2314453125
Acceleration_y,0.41796875
Acceleration_z,0.782958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13165283203125
Quat_x,0.095703125
Quat_y,0.26177978515625
Quat_z,0.9512939453125
Acceleration_x,0.2314453125
Acceleration_y,0.41796875
Acceleration_z,0.782958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13165283203125
Quat_x,0.095703125
Quat_y,0.26177978515625
Quat_z,0.9512939453125
Acceleration_x,0.230224609375
Acceleration_y,0.4188232421875
Acceleration_z,0.78271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.095703125
Quat_y,0.261962890625
Quat_z,0.95123291015625
Acceleration_x,0.2314453125
Acceleration_y,0.4190673828125
Acceleration_z,0.7808837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.131591796875
Quat_x,0.0955810546875
Quat_y,0.26202392578125
Quat_z,0.95123291015625
Acceleration_x,0.2315673828125
Acceleration_y,0.41845703125
Acceleration_z,0.7823486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.0950927734375
Quat_y,0.26220703125
Quat_z,0.95123291015625
Acceleration_x,0.2315673828125
Acceleration_y,0.41845703125
Acceleration_z,0.7823486328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.0950927734375
Quat_y,0.26220703125
Quat_z,0.95123291015625
Acceleration_x,0.2291259765625
Acceleration_y,0.41943359375
Acceleration_z,0.7847900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13140869140625
Quat_x,0.0950927734375
Quat_y,0.26220703125
Quat_z,0.95123291015625
Acceleration_x,0.2275390625
Acceleration_y,0.4212646484375
Acceleration_z,0.7843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1312255859375
Quat_x,0.09527587890625
Quat_y,0.26226806640625
Quat_z,0.95123291015625
Acceleration_x,0.229248046875
Acceleration_y,0.4202880859375
Acceleration_z,0.7822265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13128662109375
Quat_x,0.09527587890625
Quat_y,0.26239013671875
Quat_z,0.951171875
Acceleration_x,0.231201171875
Acceleration_y,0.4202880859375
Acceleration_z,0.781005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13134765625
Quat_x,0.09490966796875
Quat_y,0.26239013671875
Quat_z,0.95123291015625
Acceleration_x,0.231201171875
Acceleration_y,0.4202880859375
Acceleration_z,0.781005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13134765625
Quat_x,0.09490966796875
Quat_y,0.26239013671875
Quat_z,0.95123291015625
Acceleration_x,0.2305908203125
Acceleration_y,0.4189453125
Acceleration_z,0.7818603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13140869140625
Quat_x,0.0947265625
Quat_y,0.26239013671875
Quat_z,0.95123291015625
Acceleration_x,0.2288818359375
Acceleration_y,0.4208984375
Acceleration_z,0.783447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13153076171875
Quat_x,0.0947265625
Quat_y,0.2625732421875
Quat_z,0.951171875
Acceleration_x,0.2301025390625
Acceleration_y,0.41943359375
Acceleration_z,0.7841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.131591796875
Quat_x,0.0953369140625
Quat_y,0.26275634765625
Quat_z,0.9510498046875
Acceleration_x,0.2301025390625
Acceleration_y,0.41943359375
Acceleration_z,0.7841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.131591796875
Quat_x,0.0953369140625
Quat_y,0.26275634765625
Quat_z,0.9510498046875
Acceleration_x,0.2327880859375
Acceleration_y,0.4169921875
Acceleration_z,0.783935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13177490234375
Quat_x,0.09527587890625
Quat_y,0.2626953125
Quat_z,0.9510498046875
Acceleration_x,0.2357177734375
Acceleration_y,0.41552734375
Acceleration_z,0.7857666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.132080078125
Quat_x,0.094482421875
Quat_y,0.26287841796875
Quat_z,0.9510498046875
Acceleration_x,0.23291015625
Acceleration_y,0.41552734375
Acceleration_z,0.791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.13238525390625
Quat_x,0.0943603515625
Quat_y,0.26300048828125
Quat_z,0.95098876953125
Acceleration_x,0.2310791015625
Acceleration_y,0.414794921875
Acceleration_z,0.79150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1324462890625
Quat_x,0.09521484375
Quat_y,0.26318359375
Quat_z,0.9508056640625
Acceleration_x,0.2310791015625
Acceleration_y,0.414794921875
Acceleration_z,0.79150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,-0.1324462890625
Quat_x,0.09521484375
Quat_y,0.26318359375
Quat_z,0.9508056640625
Acceleration_x,0.2364501953125
