Start Time: 12/08/16 22:10:59
sensor,value
Acceleration_x,0.967529296875
Acceleration_y,0.007080078125
Acceleration_z,-0.1737060546875
Gyro_x,1.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9603271484375
Acceleration_y,0.006103515625
Acceleration_z,-0.1466064453125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9603271484375
Acceleration_y,0.006103515625
Acceleration_z,-0.1466064453125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9603271484375
Acceleration_y,0.006103515625
Acceleration_z,-0.1466064453125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.954345703125
Acceleration_y,0.00341796875
Acceleration_z,-0.1219482421875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.954345703125
Acceleration_y,0.00341796875
Acceleration_z,-0.1219482421875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9423828125
Acceleration_y,0.0047607421875
Acceleration_z,-0.0936279296875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9423828125
Acceleration_y,0.0047607421875
Acceleration_z,-0.0936279296875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9384765625
Acceleration_y,0.0087890625
Acceleration_z,-0.0703125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9384765625
Acceleration_y,0.0087890625
Acceleration_z,-0.0703125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9302978515625
Acceleration_y,0.0137939453125
Acceleration_z,-0.0401611328125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.9302978515625
Acceleration_y,0.0137939453125
Acceleration_z,-0.0401611328125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,0.0
Acceleration_x,0.92138671875
Acceleration_y,0.0269775390625
Acceleration_z,-0.009521484375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.92138671875
Acceleration_y,0.0269775390625
Acceleration_z,-0.009521484375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.92138671875
Acceleration_y,0.0269775390625
Acceleration_z,-0.009521484375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.924560546875
Acceleration_y,0.0357666015625
Acceleration_z,0.0198974609375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.924560546875
Acceleration_y,0.0357666015625
Acceleration_z,0.0198974609375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.922607421875
Acceleration_y,0.040771484375
Acceleration_z,0.0543212890625
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.922607421875
Acceleration_y,0.040771484375
Acceleration_z,0.0543212890625
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9176025390625
Acceleration_y,0.0435791015625
Acceleration_z,0.0911865234375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9176025390625
Acceleration_y,0.0435791015625
Acceleration_z,0.0911865234375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9176025390625
Acceleration_y,0.046142578125
Acceleration_z,0.123291015625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9176025390625
Acceleration_y,0.046142578125
Acceleration_z,0.123291015625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9210205078125
Acceleration_y,0.0404052734375
Acceleration_z,0.1573486328125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9210205078125
Acceleration_y,0.0404052734375
Acceleration_z,0.1573486328125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9210205078125
Acceleration_y,0.0404052734375
Acceleration_z,0.1573486328125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.919189453125
Acceleration_y,0.0350341796875
Acceleration_z,0.19091796875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.919189453125
Acceleration_y,0.0350341796875
Acceleration_z,0.19091796875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9185791015625
Acceleration_y,0.02880859375
Acceleration_z,0.2149658203125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9185791015625
Acceleration_y,0.02880859375
Acceleration_z,0.2149658203125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.9176025390625
Acceleration_y,0.0220947265625
Acceleration_z,0.2337646484375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.9176025390625
Acceleration_y,0.0220947265625
Acceleration_z,0.2337646484375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.9176025390625
Acceleration_y,0.0220947265625
Acceleration_z,0.2337646484375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.907958984375
Acceleration_y,0.0145263671875
Acceleration_z,0.260986328125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.907958984375
Acceleration_y,0.0145263671875
Acceleration_z,0.260986328125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.9000244140625
Acceleration_y,0.011474609375
Acceleration_z,0.2874755859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.9000244140625
Acceleration_y,0.011474609375
Acceleration_z,0.2874755859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.888671875
Acceleration_y,0.0035400390625
Acceleration_z,0.3128662109375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.888671875
Acceleration_y,0.0035400390625
Acceleration_z,0.3128662109375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.888671875
Acceleration_y,0.0035400390625
Acceleration_z,0.3128662109375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.878173828125
Acceleration_y,0.001953125
Acceleration_z,0.3343505859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.878173828125
Acceleration_y,0.001953125
Acceleration_z,0.3343505859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.863525390625
Acceleration_y,-0.0015869140625
Acceleration_z,0.3656005859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.863525390625
Acceleration_y,-0.0015869140625
Acceleration_z,0.3656005859375
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.8494873046875
Acceleration_y,-0.004150390625
Acceleration_z,0.383056640625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.8494873046875
Acceleration_y,-0.004150390625
Acceleration_z,0.383056640625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.8494873046875
Acceleration_y,-0.004150390625
Acceleration_z,0.383056640625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.8291015625
Acceleration_y,-0.00537109375
Acceleration_z,0.40625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.8291015625
Acceleration_y,-0.00537109375
Acceleration_z,0.40625
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.81591796875
Acceleration_y,-0.009765625
Acceleration_z,0.43017578125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.81591796875
Acceleration_y,-0.009765625
Acceleration_z,0.43017578125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.7406005859375
Acceleration_y,-0.0401611328125
Acceleration_z,0.5421142578125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.7186279296875
Acceleration_y,-0.0494384765625
Acceleration_z,0.568359375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.7186279296875
Acceleration_y,-0.0494384765625
Acceleration_z,0.568359375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.7186279296875
Acceleration_y,-0.0494384765625
Acceleration_z,0.568359375
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.696044921875
Acceleration_y,-0.056640625
Acceleration_z,0.59423828125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.696044921875
Acceleration_y,-0.056640625
Acceleration_z,0.59423828125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,2.0
Acceleration_x,0.6728515625
Acceleration_y,-0.0635986328125
Acceleration_z,0.6160888671875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6728515625
Acceleration_y,-0.0635986328125
Acceleration_z,0.6160888671875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6478271484375
Acceleration_y,-0.0706787109375
Acceleration_z,0.6348876953125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6478271484375
Acceleration_y,-0.0706787109375
Acceleration_z,0.6348876953125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6478271484375
Acceleration_y,-0.0706787109375
Acceleration_z,0.6348876953125
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6273193359375
Acceleration_y,-0.0797119140625
Acceleration_z,0.656982421875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.6273193359375
Acceleration_y,-0.0797119140625
Acceleration_z,0.656982421875
Gyro_x,-1.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.602783203125
Acceleration_y,-0.0860595703125
Acceleration_z,0.67919921875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.602783203125
Acceleration_y,-0.0860595703125
Acceleration_z,0.67919921875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.57568359375
Acceleration_y,-0.08935546875
Acceleration_z,0.706298828125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.57568359375
Acceleration_y,-0.08935546875
Acceleration_z,0.706298828125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5496826171875
Acceleration_y,-0.0904541015625
Acceleration_z,0.7296142578125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5496826171875
Acceleration_y,-0.0904541015625
Acceleration_z,0.7296142578125
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5272216796875
Acceleration_y,-0.0926513671875
Acceleration_z,0.74951171875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5272216796875
Acceleration_y,-0.0926513671875
Acceleration_z,0.74951171875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5272216796875
Acceleration_y,-0.0926513671875
Acceleration_z,0.74951171875
Gyro_x,0.0
Gyro_y,21.0
Gyro_z,1.0
Acceleration_x,0.5
Acceleration_y,-0.09716796875
Acceleration_z,0.7779541015625
Gyro_x,0.0
Gyro_y,20.0
Gyro_z,0.0
Acceleration_x,0.5
Acceleration_y,-0.09716796875
Acceleration_z,0.7779541015625
Gyro_x,0.0
Gyro_y,20.0
Gyro_z,0.0
Acceleration_x,0.4718017578125
Acceleration_y,-0.097900390625
Acceleration_z,0.80029296875
Gyro_x,0.0
Gyro_y,19.0
Gyro_z,0.0
Acceleration_x,0.4718017578125
Acceleration_y,-0.097900390625
Acceleration_z,0.80029296875
Gyro_x,0.0
Gyro_y,19.0
Gyro_z,0.0
Acceleration_x,0.4482421875
Acceleration_y,-0.101806640625
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,18.0
Gyro_z,0.0
Acceleration_x,0.4482421875
Acceleration_y,-0.101806640625
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,18.0
Gyro_z,0.0
Acceleration_x,0.4482421875
Acceleration_y,-0.101806640625
Acceleration_z,0.818115234375
Gyro_x,0.0
Gyro_y,18.0
Gyro_z,0.0
Acceleration_x,0.4229736328125
Acceleration_y,-0.1055908203125
Acceleration_z,0.838134765625
Gyro_x,0.0
Gyro_y,17.0
Gyro_z,0.0
Acceleration_x,0.4229736328125
Acceleration_y,-0.1055908203125
Acceleration_z,0.838134765625
Gyro_x,0.0
Gyro_y,17.0
Gyro_z,0.0
Acceleration_x,0.39501953125
Acceleration_y,-0.1053466796875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,16.0
Gyro_z,0.0
Acceleration_x,0.39501953125
Acceleration_y,-0.1053466796875
Acceleration_z,0.8529052734375
Gyro_x,0.0
Gyro_y,16.0
Gyro_z,0.0
Acceleration_x,0.370849609375
Acceleration_y,-0.1024169921875
Acceleration_z,0.8621826171875
Gyro_x,0.0
Gyro_y,14.0
Gyro_z,0.0
Acceleration_x,0.370849609375
Acceleration_y,-0.1024169921875
Acceleration_z,0.8621826171875
Gyro_x,0.0
Gyro_y,14.0
Gyro_z,0.0
Acceleration_x,0.370849609375
Acceleration_y,-0.1024169921875
Acceleration_z,0.8621826171875
Gyro_x,0.0
Gyro_y,14.0
Gyro_z,0.0
Acceleration_x,0.3671875
Acceleration_y,-0.0804443359375
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3668212890625
Acceleration_y,-0.0806884765625
Acceleration_z,0.838623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3668212890625
Acceleration_y,-0.0806884765625
Acceleration_z,0.838623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3668212890625
Acceleration_y,-0.0806884765625
Acceleration_z,0.838623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.080322265625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.080322265625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.0809326171875
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.0809326171875
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3668212890625
Acceleration_y,-0.08056640625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3668212890625
Acceleration_y,-0.08056640625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.0804443359375
Acceleration_z,0.83837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.0804443359375
Acceleration_z,0.83837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.081298828125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.366943359375
Acceleration_y,-0.081298828125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365966796875
Acceleration_y,-0.0819091796875
Acceleration_z,0.8387451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365966796875
Acceleration_y,-0.0819091796875
Acceleration_z,0.8387451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3656005859375
Acceleration_y,-0.0819091796875
Acceleration_z,0.839111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3656005859375
Acceleration_y,-0.0819091796875
Acceleration_z,0.839111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365478515625
Acceleration_y,-0.0823974609375
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365478515625
Acceleration_y,-0.0823974609375
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365478515625
Acceleration_y,-0.0823974609375
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0819091796875
Acceleration_z,0.8427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0819091796875
Acceleration_z,0.8427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.081787109375
Acceleration_z,0.843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.081787109375
Acceleration_z,0.843017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.0814208984375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.0814208984375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.0814208984375
Acceleration_z,0.8424072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.08056640625
Acceleration_z,0.8408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.08056640625
Acceleration_z,0.8408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.0799560546875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.0799560546875
Acceleration_z,0.8409423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.079345703125
Acceleration_z,0.8404541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.079345703125
Acceleration_z,0.8404541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.079345703125
Acceleration_z,0.8404541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.0792236328125
Acceleration_z,0.8397216796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3665771484375
Acceleration_y,-0.0792236328125
Acceleration_z,0.8397216796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3660888671875
Acceleration_y,-0.07861328125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3660888671875
Acceleration_y,-0.07861328125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3660888671875
Acceleration_y,-0.080322265625
Acceleration_z,0.83935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3660888671875
Acceleration_y,-0.080322265625
Acceleration_z,0.83935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3660888671875
Acceleration_y,-0.080322265625
Acceleration_z,0.83935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365966796875
Acceleration_y,-0.0810546875
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365966796875
Acceleration_y,-0.0810546875
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365478515625
Acceleration_y,-0.080078125
Acceleration_z,0.8402099609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365234375
Acceleration_y,-0.0792236328125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365234375
Acceleration_y,-0.0792236328125
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.078857421875
Acceleration_z,0.8411865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.078857421875
Acceleration_z,0.8411865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.078857421875
Acceleration_z,0.8411865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.079345703125
Acceleration_z,0.8408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3651123046875
Acceleration_y,-0.079345703125
Acceleration_z,0.8408203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36376953125
Acceleration_y,-0.0791015625
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36376953125
Acceleration_y,-0.0791015625
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3634033203125
Acceleration_y,-0.0799560546875
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3634033203125
Acceleration_y,-0.0799560546875
Acceleration_z,0.84228515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.080322265625
Acceleration_z,0.842529296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.080322265625
Acceleration_z,0.842529296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.080322265625
Acceleration_z,0.8427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.080322265625
Acceleration_z,0.8427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.0787353515625
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.0787353515625
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.36474609375
Acceleration_y,-0.0787353515625
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0782470703125
Acceleration_z,0.8388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0782470703125
Acceleration_z,0.8388671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0791015625
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0791015625
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0789794921875
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0789794921875
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0789794921875
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.364990234375
Acceleration_y,-0.07958984375
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.364990234375
Acceleration_y,-0.07958984375
Acceleration_z,0.839599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0794677734375
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3646240234375
Acceleration_y,-0.0794677734375
Acceleration_z,0.83984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3653564453125
Acceleration_y,-0.07958984375
Acceleration_z,0.841064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3653564453125
Acceleration_y,-0.07958984375
Acceleration_z,0.841064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3653564453125
Acceleration_y,-0.07958984375
Acceleration_z,0.841064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.365478515625
Acceleration_y,-0.080322265625
Acceleration_z,0.8416748046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3648681640625
Acceleration_y,-0.0804443359375
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3648681640625
Acceleration_y,-0.0804443359375
Acceleration_z,0.84033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3641357421875
Acceleration_y,-0.0797119140625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3641357421875
Acceleration_y,-0.0797119140625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3641357421875
Acceleration_y,-0.0797119140625
Acceleration_z,0.8392333984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.3636474609375
Acceleration_y,-0.0799560546875
Acceleration_z,0.840576171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
